.00,
$,405443188,177831,168083,324.87,309.25,12.00,12.00,
$,405453196,177935,168183,324.74,312.25,12.00,12.00,
$,405463220,178040,168282,327.34,308.63,12.00,12.00,
$,405473252,178144,168382,323.96,311.50,12.00,12.00,
$,405483260,178249,168482,327.86,312.25,12.00,12.00,
$,405493284,178354,168582,327.34,311.75,12.00,12.00,
$,405503288,178458,168682,324.87,312.38,12.00,12.00,
$,405513312,178563,168781,327.34,308.63,12.00,12.00,
$,405523316,178667,168881,324.87,312.38,12.00,12.00,
$,405533320,178772,168981,327.99,312.38,12.00,12.00,
$,405543340,178876,169081,324.35,311.88,12.00,12.00,
$,405553348,178981,169180,327.86,309.13,12.00,12.00,
$,405563356,179086,169280,327.86,312.25,12.00,12.00,
$,405573380,179190,169379,324.22,308.63,12.00,12.00,
$,405583388,179295,169479,327.86,312.25,12.00,12.00,
$,405593412,179399,169579,324.22,311.75,12.00,12.00,
$,405603420,179504,169678,327.86,309.13,12.00,12.00,
$,405613456,179608,169778,323.83,311.38,12.00,12.00,
$,405623464,179713,169878,327.86,312.25,12.00,12.00,
$,405633468,179817,169978,324.87,312.38,12.00,12.00,
$,405643472,179922,170077,327.99,309.25,12.00,12.00,
$,405653484,180026,170177,324.61,312.13,12.00,12.00,
$,405663516,180131,170277,327.08,311.50,12.00,12.00,
$,405673520,180236,170377,327.99,312.38,12.00,12.00,
$,405683524,180340,170477,324.87,312.38,12.00,12.00,
$,405693552,180445,170577,327.21,311.63,12.00,12.00,
$,405703568,180550,170678,327.60,315.12,12.00,12.00,
$,405713572,180655,170778,327.99,312.38,12.00,12.00,
$,405723596,180760,170878,327.34,311.75,12.00,12.00,
$,405733620,180865,170978,327.34,311.75,12.00,12.00,
$,405743644,180969,171078,324.22,311.75,12.00,12.00,
$,405753652,181074,171178,327.86,312.25,12.00,12.00,
$,405763672,181179,171278,327.47,311.88,12.00,12.00,
$,405773676,181284,171379,327.99,315.50,12.00,12.00,
$,405783680,181389,171478,327.99,309.25,12.00,12.00,
$,405793688,181493,171578,324.74,312.25,12.00,12.00,
$,405803708,181598,171679,327.47,315.00,12.00,12.00,
$,405813712,181703,171779,327.99,312.38,12.00,12.00,
$,405823732,181807,171879,324.35,311.88,12.00,12.00,
$,405833740,181912,171980,327.86,315.37,12.00,12.00,
$,405843764,182017,172080,327.34,311.75,12.00,12.00,
$,405853768,182121,172180,324.87,312.38,12.00,12.00,
$,405863792,182226,172280,327.34,311.75,12.00,12.00,
$,405873800,182331,172380,327.86,312.25,12.00,12.00,
$,405883820,182435,172480,324.35,311.88,12.00,12.00,
$,405893844,182540,172581,327.34,314.87,12.00,12.00,
$,405903852,182645,172681,327.86,312.25,12.00,12.00,
$,405913876,182750,172781,327.34,311.75,12.00,12.00,
$,405923896,182854,172881,324.35,311.88,12.00,12.00,
$,405933916,182959,172982,327.47,315.00,12.00,12.00,
$,405943924,183064,173082,327.86,312.25,12.00,12.00,
$,405953932,183169,173182,327.86,312.25,12.00,12.00,
$,405963940,183273,173283,324.74,315.37,12.00,12.00,
$,405973956,183378,173383,327.60,312.00,12.00,12.00,
$,405983964,183483,173483,327.86,312.25,12.00,12.00,
$,405993980,183588,173583,327.60,312.00,12.00,12.00,
$,406003988,183692,173684,324.74,315.37,12.00,12.00,
$,406013992,183797,173784,327.99,312.38,12.00,12.00,
$,406024000,183902,173884,327.86,312.25,12.00,12.00,
$,406034004,184007,173984,327.99,312.38,12.00,12.00,
$,406044040,184111,174084,323.83,311.38,12.00,12.00,
$,406054052,184216,174185,327.73,315.25,12.00,12.00,
$,406064076,184322,174285,330.46,311.75,12.00,12.00,
$,406074088,184426,174385,324.61,312.13,12.00,12.00,
$,406084092,184531,174485,327.99,312.38,12.00,12.00,
$,406094100,184636,174585,327.86,312.25,12.00,12.00,
$,406104112,184741,174685,327.73,312.13,12.00,12.00,
$,406114120,184846,174785,327.86,312.25,12.00,12.00,
$,406124124,184951,174886,327.99,315.50,12.00,12.00,
$,406134128,185056,174986,327.99,312.38,12.00,12.00,
$,406144132,185161,175086,327.99,312.38,12.00,12.00,
$,406154140,185266,175186,327.86,312.25,12.00,12.00,
$,406164144,185370,175286,324.87,312.38,12.00,12.00,
$,406174148,185475,175386,327.99,312.38,12.00,12.00,
$,406184156,185580,175486,327.86,312.25,12.00,12.00,
$,406194164,185685,175587,327.86,315.37,12.00,12.00,
$,406204188,185790,175687,327.34,311.75,12.00,12.00,
$,406214192,185895,175788,327.99,315.50,12.00,12.00,
$,406224196,185999,175888,324.87,312.38,12.00,12.00,
$,406234216,186104,175989,327.47,315.00,12.00,12.00,
$,406244220,186209,176089,327.99,312.38,12.00,12.00,
$,406254224,186314,176189,327.99,312.38,12.00,12.00,
$,406264228,186419,176290,327.99,315.50,12.00,12.00,
$,406274264,186523,176390,323.83,311.38,12.00,12.00,
$,406284300,186628,176491,326.95,314.49,12.00,12.00,
$,406294304,186733,176592,327.99,315.50,12.00,12.00,
$,406304308,186838,176693,327.99,315.50,12.00,12.00,
$,406314332,186943,176793,327.34,311.75,12.00,12.00,
$,406324360,187047,176894,324.09,314.74,12.00,12.00,
$,406334400,187152,176995,326.82,314.37,12.00,12.00,
$,406344424,187257,177096,327.34,314.87,12.00,12.00,
$,406354448,187362,177196,327.34,311.75,12.00,12.00,
$,406364480,187467,177297,327.08,314.62,12.00,12.00,
$,406374484,187572,177398,327.99,315.50,12.00,12.00,
$,406384496,187677,177498,327.73,312.13,12.00,12.00,
$,406394504,187782,177599,327.86,315.37,12.00,12.00,
$,406404524,187886,177699,324.35,311.88,12.00,12.00,
$,406414548,187991,177800,327.34,314.87,12.00,12.00,
$,406424556,188096,177901,327.86,315.37,12.00,12.00,
$,406434560,188201,178001,327.99,312.38,12.00,12.00,
$,406444568,188306,178102,327.86,315.37,12.00,12.00,
$,406454576,188411,178202,327.86,312.25,12.00,12.00,
$,406464596,188515,178303,324.35,315.00,12.00,12.00,
$,406474628,188620,178403,327.08,311.50,12.00,12.00,
$,406484632,188725,178504,327.99,315.50,12.00,12.00,
$,406494640,188830,178604,327.86,312.25,12.00,12.00,
$,406504644,188935,178705,327.99,315.50,12.00,12.00,
$,406514660,189040,178805,327.60,312.00,12.00,12.00,
$,406524668,189144,178905,324.74,312.25,12.00,12.00,
$,406534684,189250,179006,330.72,315.12,12.00,12.00,
$,406544696,189354,179107,324.61,315.25,12.00,12.00,
$,406554732,189459,179207,326.95,311.38,12.00,12.00,
$,406564752,189564,179308,327.47,315.00,12.00,12.00,
$,406574776,189669,179409,327.34,314.87,12.00,12.00,
$,406584784,189774,179510,327.86,315.37,12.00,12.00,
$,406594800,189879,179610,327.60,312.00,12.00,12.00,
$,406604832,189984,179711,327.08,314.62,12.00,12.00,
$,406614840,190090,179811,330.99,312.25,12.00,12.00,
$,406624848,190195,179911,327.86,312.25,12.00,12.00,
$,406634856,190300,180012,327.86,315.37,12.00,12.00,
$,406644880,190405,180112,327.34,311.75,12.00,12.00,
$,406654896,190510,180212,327.60,312.00,12.00,12.00,
$,406664904,190615,180312,327.86,312.25,12.00,12.00,
$,406674912,190720,180412,327.86,312.25,12.00,12.00,
$,406684916,190825,180512,327.99,312.38,12.00,12.00,
$,406694936,190930,180612,327.47,311.88,12.00,12.00,
$,406704940,191035,180712,327.99,312.38,12.00,12.00,
$,406714964,191140,180812,327.34,311.75,12.00,12.00,
$,406724972,191246,180913,330.99,315.37,12.00,12.00,
$,406734980,191350,181012,324.74,309.13,12.00,12.00,
$,406744988,191455,181113,327.86,315.37,12.00,12.00,
$,406754996,191560,181212,327.86,309.13,12.00,12.00,
$,406765020,191665,181313,327.34,314.87,12.00,12.00,
$,406775028,191770,181413,327.86,312.25,12.00,12.00,
$,406785036,191875,181512,327.86,309.13,12.00,12.00,
$,406795040,191980,181613,327.99,315.50,12.00,12.00,
$,406805044,192085,181712,327.99,309.25,12.00,12.00,
$,406815052,192191,181813,330.99,315.37,12.00,12.00,
$,406825056,192295,181912,324.87,309.25,12.00,12.00,
$,406835064,192400,182012,327.86,312.25,12.00,12.00,
$,406845080,192505,182112,327.60,312.00,12.00,12.00,
$,406855084,192610,182212,327.99,312.38,12.00,12.00,
$,406865088,192715,182312,327.99,312.38,12.00,12.00,
$,406875092,192820,182412,327.99,312.38,12.00,12.00,
$,406885100,192926,182513,330.99,315.37,12.00,12.00,
$,406895104,193031,182613,327.99,312.38,12.00,12.00,
$,406905108,193136,182713,327.99,312.38,12.00,12.00,
$,406915124,193241,182813,327.60,312.00,12.00,12.00,
$,406925148,193347,182913,330.46,311.75,12.00,12.00,
$,406935156,193452,183014,327.86,315.37,12.00,12.00,
$,406945176,193557,183114,327.47,311.88,12.00,12.00,
$,406955184,193662,183214,327.86,312.25,12.00,12.00,
$,406965192,193768,183315,330.99,315.37,12.00,12.00,
$,406975212,193873,183415,327.47,311.88,12.00,12.00,
$,406985232,193978,183516,327.47,315.00,12.00,12.00,
$,406995252,194083,183616,327.47,311.88,12.00,12.00,
$,407005260,194189,183716,330.99,312.25,12.00,12.00,
$,407015264,194294,183816,327.99,312.38,12.00,12.00,
$,407025268,194399,183917,327.99,315.50,12.00,12.00,
$,407035284,194504,184017,327.60,312.00,12.00,12.00,
$,407045292,194609,184117,327.86,312.25,12.00,12.00,
$,407055296,194714,184217,327.99,312.38,12.00,12.00,
$,407065300,194820,184318,331.12,315.50,12.00,12.00,
$,407075308,194925,184418,327.86,312.25,12.00,12.00,
$,407085328,195030,184518,327.47,311.88,12.00,12.00,
$,407095336,195135,184618,327.86,312.25,12.00,12.00,
$,407105340,195241,184718,331.12,312.38,12.00,12.00,
$,407115344,195346,184818,327.99,312.38,12.00,12.00,
$,407125348,195451,184918,327.99,312.38,12.00,12.00,
$,407135356,195556,185018,327.86,312.25,12.00,12.00,
$,407145376,195661,185118,327.47,311.88,12.00,12.00,
$,407155388,195766,185218,327.73,312.13,12.00,12.00,
$,407165392,195872,185319,331.12,315.50,12.00,12.00,
$,407175400,195977,185419,327.86,312.25,12.00,12.00,
$,407185420,196082,185519,327.47,311.88,12.00,12.00,
$,407195424,196187,185620,327.99,315.50,12.00,12.00,
$,407205440,196293,185720,330.72,312.00,12.00,12.00,
$,407215464,196398,185820,327.34,311.75,12.00,12.00,
$,407225472,196504,185921,330.99,315.37,12.00,12.00,
$,407235484,196609,186021,327.73,312.13,12.00,12.00,
$,407245504,196714,186122,327.47,315.00,12.00,12.00,
$,407255512,196820,186223,330.99,315.37,12.00,12.00,
$,407265520,196925,186323,327.86,312.25,12.00,12.00,
$,407275544,197030,186424,327.34,314.87,12.00,12.00,
$,407285560,197136,186524,330.72,312.00,12.00,12.00,
$,407295568,197241,186625,327.86,315.37,12.00,12.00,
$,407305588,197346,186725,327.47,311.88,12.00,12.00,
$,407315596,197452,186826,330.99,315.37,12.00,12.00,
$,407325612,197557,186927,327.60,315.12,12.00,12.00,
$,407335632,197662,187028,327.47,315.00,12.00,12.00,
$,407345640,197768,187129,330.99,315.37,12.00,12.00,
$,407355652,197873,187229,327.73,312.13,12.00,12.00,
$,407365672,197978,187330,327.47,315.00,12.00,12.00,
$,407375680,198084,187431,330.99,315.37,12.00,12.00,
$,407385696,198188,187531,324.48,312.00,12.00,12.00,
$,407395704,198294,187632,330.99,315.37,12.00,12.00,
$,407405728,198399,187732,327.34,311.75,12.00,12.00,
$,407415736,198505,187833,330.99,315.37,12.00,12.00,
$,407425748,198610,187933,327.73,312.13,12.00,12.00,
$,407435788,198715,188034,326.82,314.37,12.00,12.00,
$,407445792,198820,188135,327.99,315.50,12.00,12.00,
$,407455796,198926,188235,331.12,312.38,12.00,12.00,
$,407465800,199031,188336,327.99,315.50,12.00,12.00,
$,407475804,199135,188435,324.87,309.25,12.00,12.00,
$,407485828,199241,188536,330.46,314.87,12.00,12.00,
$,407495848,199346,188636,327.47,311.88,12.00,12.00,
$,407505880,199451,188737,327.08,314.62,12.00,12.00,
$,407515888,199557,188838,330.99,315.37,12.00,12.00,
$,407525908,199662,188938,327.47,311.88,12.00,12.00,
$,407535916,199767,189039,327.86,315.37,12.00,12.00,
$,407545924,199872,189139,327.86,312.25,12.00,12.00,
$,407555932,199977,189240,327.86,315.37,12.00,12.00,
$,407565948,200082,189340,327.60,312.00,12.00,12.00,
$,407575952,200187,189441,327.99,315.50,12.00,12.00,
$,407585976,200292,189542,327.34,314.87,12.00,12.00,
$,407595980,200397,189642,327.99,312.38,12.00,12.00,
$,407605988,200502,189743,327.86,315.37,12.00,12.00,
$,407616004,200607,189844,327.60,315.12,12.00,12.00,
$,407626008,200713,189946,331.12,318.62,12.00,12.00,
$,407636012,200818,190047,327.99,315.50,12.00,12.00,
$,407646016,200923,190148,327.99,315.50,12.00,12.00,
$,407656024,201028,190249,327.86,315.37,12.00,12.00,
$,407666032,201133,190351,327.86,318.50,12.00,12.00,
$,407676036,201238,190452,327.99,315.50,12.00,12.00,
$,407686060,201343,190554,327.34,317.99,12.00,12.00,
$,407696092,201448,190655,327.08,314.62,12.00,12.00,
$,407706100,201554,190756,330.99,315.37,12.00,12.00,
$,407716136,201659,190857,326.95,314.49,12.00,12.00,
$,407726144,201764,190958,327.86,315.37,12.00,12.00,
$,407736148,201870,191059,331.12,315.50,12.00,12.00,
$,407746152,201975,191160,327.99,315.50,12.00,12.00,
$,407756156,202080,191260,327.99,312.38,12.00,12.00,
$,407766180,202185,191360,327.34,311.75,12.00,12.00,
$,407776188,202290,191460,327.86,312.25,12.00,12.00,
$,407786192,202395,191560,327.99,312.38,12.00,12.00,
$,407796200,202500,191660,327.86,312.25,12.00,12.00,
$,407806208,202605,191760,327.86,312.25,12.00,12.00,
$,407816216,202711,191861,330.99,315.37,12.00,12.00,
$,407826220,202816,191961,327.99,312.38,12.00,12.00,
$,407836224,202921,192061,327.99,312.38,12.00,12.00,
$,407846232,203026,192161,327.86,312.25,12.00,12.00,
$,407856256,203131,192261,327.34,311.75,12.00,12.00,
$,407866260,203236,192362,327.99,315.50,12.00,12.00,
$,407876284,203341,192462,327.34,311.75,12.00,12.00,
$,407886288,203446,192563,327.99,315.50,12.00,12.00,
$,407896292,203551,192663,327.99,312.38,12.00,12.00,
$,407906300,203657,192763,330.99,312.25,12.00,12.00,
$,407916304,203762,192863,327.99,312.38,12.00,12.00,
$,407926324,203867,192963,327.47,311.88,12.00,12.00,
$,407936332,203973,193063,330.99,312.25,12.00,12.00,
$,407946336,204078,193163,327.99,312.38,12.00,12.00,
$,407956344,204183,193263,327.86,312.25,12.00,12.00,
$,407966364,204288,193362,327.47,308.76,12.00,12.00,
$,407976368,204393,193462,327.99,312.38,12.00,12.00,
$,407986376,204498,193562,327.86,312.25,12.00,12.00,
$,407996384,204603,193662,327.86,312.25,12.00,12.00,
$,408006392,204708,193762,327.86,312.25,12.00,12.00,
$,408016400,204813,193862,327.86,312.25,12.00,12.00,
$,408026404,204918,193962,327.99,312.38,12.00,12.00,
$,408036408,205022,194061,324.87,309.25,12.00,12.00,
$,408046416,205128,194162,330.99,315.37,12.00,12.00,
$,408056420,205233,194262,327.99,312.38,12.00,12.00,
$,408066444,205338,194362,327.34,311.75,12.00,12.00,
$,408076464,205443,194462,327.47,311.88,12.00,12.00,
$,408086472,205548,194563,327.86,315.37,12.00,12.00,
$,408096476,205653,194663,327.99,312.38,12.00,12.00,
$,408106484,205758,194763,327.86,312.25,12.00,12.00,
$,408116492,205863,194863,327.86,312.25,12.00,12.00,
$,408126500,205968,194963,327.86,312.25,12.00,12.00,
$,408136504,206073,195064,327.99,315.50,12.00,12.00,
$,408146508,206178,195164,327.99,312.38,12.00,12.00,
$,408156548,206283,195264,326.82,311.25,12.00,12.00,
$,408166568,206388,195365,327.47,315.00,12.00,12.00,
$,408176604,206494,195466,330.06,314.49,12.00,12.00,
$,408186612,206599,195566,327.86,312.25,12.00,12.00,
$,408196620,206704,195666,327.86,312.25,12.00,12.00,
$,408206628,206808,195766,324.74,312.25,12.00,12.00,
$,408216636,206914,195867,330.99,315.37,12.00,12.00,
$,408226640,207019,195967,327.99,312.38,12.00,12.00,
$,408236644,207125,196067,331.12,312.38,12.00,12.00,
$,408246648,207229,196167,324.87,312.38,12.00,12.00,
$,408256652,207335,196268,331.12,315.50,12.00,12.00,
$,408266676,207440,196368,327.34,311.75,12.00,12.00,
$,408276684,207545,196469,327.86,315.37,12.00,12.00,
$,408286708,207650,196569,327.34,311.75,12.00,12.00,
$,408296716,207755,196670,327.86,315.37,12.00,12.00,
$,408306732,207860,196770,327.60,312.00,12.00,12.00,
$,408316740,207966,196871,330.99,315.37,12.00,12.00,
$,408326748,208071,196972,327.86,315.37,12.00,12.00,
$,408336752,208176,197072,327.99,312.38,12.00,12.00,
$,408346792,208281,197173,326.82,314.37,12.00,12.00,
$,408356800,208387,197274,330.99,315.37,12.00,12.00,
$,408366804,208492,197375,327.99,315.50,12.00,12.00,
$,408376808,208597,197475,327.99,312.38,12.00,12.00,
$,408386812,208701,197575,324.87,312.38,12.00,12.00,
$,408396820,208807,197676,330.99,315.37,12.00,12.00,
$,408406824,208912,197776,327.99,312.38,12.00,12.00,
$,408416864,209017,197877,326.82,314.37,12.00,12.00,
$,408426872,209122,197978,327.86,315.37,12.00,12.00,
$,408436876,209228,198079,331.12,315.50,12.00,12.00,
$,408446880,209332,198179,324.87,312.38,12.00,12.00,
$,408456884,209437,198280,327.99,315.50,12.00,12.00,
$,408466892,209543,198381,330.99,315.37,12.00,12.00,
$,408476916,209648,198481,327.34,311.75,12.00,12.00,
$,408486924,209753,198582,327.86,315.37,12.00,12.00,
$,408496956,209858,198682,327.08,311.50,12.00,12.00,
$,408506960,209963,198783,327.99,315.50,12.00,12.00,
$,408516968,210068,198883,327.86,312.25,12.00,12.00,
$,408526976,210174,198984,330.99,315.37,12.00,12.00,
$,408536992,210279,199084,327.60,312.00,12.00,12.00,
$,408547000,210385,199185,330.99,315.37,12.00,12.00,
$,408557008,210490,199286,327.86,315.37,12.00,12.00,
$,408567012,210595,199386,327.99,312.38,12.00,12.00,
$,408577020,210701,199487,330.99,315.37,12.00,12.00,
$,408587024,210806,199588,327.99,315.50,12.00,12.00,
$,408597060,210911,199688,326.95,311.38,12.00,12.00,
$,408607080,211017,199789,330.59,315.00,12.00,12.00,
$,408617088,211122,199890,327.86,315.37,12.00,12.00,
$,408627096,211227,199990,327.86,312.25,12.00,12.00,
$,408637104,211332,200091,327.86,315.37,12.00,12.00,
$,408647112,211437,200192,327.86,315.37,12.00,12.00,
$,408657148,211542,200292,326.95,311.38,12.00,12.00,
$,408667156,211648,200393,330.99,315.37,12.00,12.00,
$,408677160,211752,200493,324.87,312.38,12.00,12.00,
$,408687164,211858,200594,331.12,315.50,12.00,12.00,
$,408697168,211963,200694,327.99,312.38,12.00,12.00,
$,408707172,212068,200795,327.99,315.50,12.00,12.00,
$,408717176,212173,200895,327.99,312.38,12.00,12.00,
$,408727180,212278,200996,327.99,315.50,12.00,12.00,
$,408737192,212383,201096,327.73,312.13,12.00,12.00,
$,408747196,212488,201197,327.99,315.50,12.00,12.00,
$,408757200,212592,201298,324.87,315.50,12.00,12.00,
$,408767236,212697,201399,326.95,314.49,12.00,12.00,
$,408777240,212803,201500,331.12,315.50,12.00,12.00,
$,408787248,212907,201600,324.74,312.25,12.00,12.00,
$,408797256,213012,201701,327.86,315.37,12.00,12.00,
$,408807260,213117,201801,327.99,312.38,12.00,12.00,
$,408817264,213221,201901,324.87,312.38,12.00,12.00,
$,408827268,213326,202001,327.99,312.38,12.00,12.00,
$,408837296,213431,202102,327.21,314.74,12.00,12.00,
$,408847312,213536,202202,327.60,312.00,12.00,12.00,
$,408857316,213641,202303,327.99,315.50,12.00,12.00,
$,408867340,213746,202403,327.34,311.75,12.00,12.00,
$,408877344,213851,202503,327.99,312.38,12.00,12.00,
$,408887364,213956,202603,327.47,311.88,12.00,12.00,
$,408897376,214061,202703,327.73,312.13,12.00,12.00,
$,408907384,214167,202804,330.99,315.37,12.00,12.00,
$,408917388,214272,202903,327.99,309.25,12.00,12.00,
$,408927396,214377,203004,327.86,315.37,12.00,12.00,
$,408937404,214482,203104,327.86,312.25,12.00,12.00,
$,408947412,214587,203204,327.86,312.25,12.00,12.00,
$,408957420,214691,203304,324.74,312.25,12.00,12.00,
$,408967428,214797,203404,330.99,312.25,12.00,12.00,
$,408977432,214902,203504,327.99,312.38,12.00,12.00,
$,408987440,215006,203604,324.74,312.25,12.00,12.00,
$,408997464,215111,203704,327.34,311.75,12.00,12.00,
$,409007472,215216,203804,327.86,312.25,12.00,12.00,
$,409017476,215321,203904,327.99,312.38,12.00,12.00,
$,409027496,215427,204005,330.59,315.00,12.00,12.00,
$,409037520,215531,204105,324.22,311.75,12.00,12.00,
$,409047532,215636,204205,327.73,312.13,12.00,12.00,
$,409057536,215741,204306,327.99,315.50,12.00,12.00,
$,409067540,215846,204406,327.99,312.38,12.00,12.00,
$,409077556,215951,204506,327.60,312.00,12.00,12.00,
$,409087564,216056,204607,327.86,315.37,12.00,12.00,
$,409097576,216160,204707,324.61,312.13,12.00,12.00,
$,409107584,216265,204808,327.86,315.37,12.00,12.00,
$,409117608,216370,204909,327.34,314.87,12.00,12.00,
$,409127624,216475,205009,327.60,312.00,12.00,12.00,
$,409137628,216580,205110,327.99,315.50,12.00,12.00,
$,409147648,216685,205211,327.47,315.00,12.00,12.00,
$,409157672,216790,205311,327.34,311.75,12.00,12.00,
$,409167688,216895,205412,327.60,315.12,12.00,12.00,
$,409177712,217000,205512,327.34,311.75,12.00,12.00,
$,409187720,217105,205612,327.86,312.25,12.00,12.00,
$,409197744,217210,205712,327.34,311.75,12.00,12.00,
$,409207752,217315,205813,327.86,315.37,12.00,12.00,
$,409217760,217420,205913,327.86,312.25,12.00,12.00,
$,409227768,217524,206013,324.74,312.25,12.00,12.00,
$,409237784,217629,206113,327.60,312.00,12.00,12.00,
$,409247808,217734,206214,327.34,314.87,12.00,12.00,
$,409257840,217839,206314,327.08,311.50,12.00,12.00,
$,409267852,217944,206414,327.73,312.13,12.00,12.00,
$,409277856,218049,206515,327.99,315.50,12.00,12.00,
$,409287860,218154,206615,327.99,312.38,12.00,12.00,
$,409297884,218259,206715,327.34,311.75,12.00,12.00,
$,409307892,218363,206815,324.74,312.25,12.00,12.00,
$,409317896,218468,206916,327.99,315.50,12.00,12.00,
$,409327908,218573,207016,327.73,312.13,12.00,12.00,
$,409337912,218677,207116,324.87,312.38,12.00,12.00,
$,409347948,218783,207217,330.06,314.49,12.00,12.00,
$,409357956,218887,207317,324.74,312.25,12.00,12.00,
$,409367992,218992,207418,326.95,314.49,12.00,12.00,
$,409377996,219097,207519,327.99,315.50,12.00,12.00,
$,409388004,219202,207619,327.86,312.25,12.00,12.00,
$,409398028,219307,207719,327.34,311.75,12.00,12.00,
$,409408036,219411,207819,324.74,312.25,12.00,12.00,
$,409418056,219516,207920,327.47,315.00,12.00,12.00,
$,409428072,219621,208020,327.60,312.00,12.00,12.00,
$,409438108,219726,208121,326.95,314.49,12.00,12.00,
$,409448116,219831,208222,327.86,315.37,12.00,12.00,
$,409458124,219936,208323,327.86,315.37,12.00,12.00,
$,409468164,220041,208423,326.82,311.25,12.00,12.00,
$,409478168,220146,208524,327.99,315.50,12.00,12.00,
$,409488172,220251,208624,327.99,312.38,12.00,12.00,
$,409498180,220356,208725,327.86,315.37,12.00,12.00,
$,409508192,220461,208825,327.73,312.13,12.00,12.00,
$,409518196,220565,208925,324.87,312.38,12.00,12.00,
$,409528216,220671,209026,330.59,315.00,12.00,12.00,
$,409538224,220776,209127,327.86,315.37,12.00,12.00,
$,409548232,220880,209227,324.74,312.25,12.00,12.00,
$,409558240,220986,209328,330.99,315.37,12.00,12.00,
$,409568248,221091,209428,327.86,312.25,12.00,12.00,
$,409578252,221195,209528,324.87,312.38,12.00,12.00,
